time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/07 21:04:10.632178557,1772917450,627798712,base_link,-0.12290174514055252,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.657377827,1772917450,653221379,base_link,-0.10428699851036072,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.682368773,1772917450,677950047,base_link,-0.07125397026538849,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.707727342,1772917450,703324617,base_link,-0.031218867748975754,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.732010367,1772917450,727634490,base_link,-0.0003278797958046198,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.758157467,1772917450,753130887,base_link,0.0490594319999218,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.782400715,1772917450,777714207,base_link,0.08380699902772903,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.807416461,1772917450,802907877,base_link,0.11799593269824982,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.831512762,1772917450,827398235,base_link,0.11994077265262604,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.856957861,1772917450,852923944,base_link,0.13146579265594482,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.881028625,1772917450,877076726,base_link,0.11030877381563187,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.906754084,1772917450,902854026,base_link,0.09512931108474731,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.931060981,1772917450,927258909,base_link,0.06791279464960098,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.956793992,1772917450,952708585,base_link,0.04757886752486229,0.0,1.0,0.0,0.0
2026/03/07 21:04:10.982202706,1772917450,977685770,base_link,0.013817540369927883,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.7143347,1772917451,3133494,base_link,-0.01201673410832882,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.33359537,1772917451,28651300,base_link,-0.035742275416851044,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.58283601,1772917451,53814698,base_link,-0.041563719511032104,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.82170489,1772917451,78023193,base_link,-0.051206257194280624,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.107443905,1772917451,103300866,base_link,-0.040360305458307266,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.131862198,1772917451,128003037,base_link,-0.02754265069961548,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.158695138,1772917451,153722159,base_link,-0.00796051137149334,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.182462504,1772917451,178400330,base_link,0.004906607326120138,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.207420521,1772917451,203522191,base_link,0.027414144948124886,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.232586159,1772917451,228416494,base_link,0.050312675535678864,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.258666025,1772917451,253860506,base_link,0.059140753000974655,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.283793166,1772917451,278972063,base_link,0.0873270258307457,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.307984894,1772917451,303740699,base_link,0.1039029061794281,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.333035969,1772917451,328553561,base_link,0.09883811324834824,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.358428940,1772917451,353488538,base_link,0.09010298550128937,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.382660604,1772917451,378066386,base_link,0.074086032807827,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.407950245,1772917451,403681442,base_link,0.05842801555991173,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.432161716,1772917451,428283739,base_link,0.03481544554233551,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.457642401,1772917451,453629669,base_link,0.02049092762172222,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.481888082,1772917451,477971223,base_link,-0.008956811390817165,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.508575451,1772917451,504038738,base_link,-0.01186304446309805,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.533389817,1772917451,528961842,base_link,-0.021869361400604248,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.559911934,1772917451,555531064,base_link,-0.015993615612387657,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.583648322,1772917451,579441441,base_link,-0.011339169926941395,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.609090383,1772917451,604682281,base_link,-0.005570679437369108,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.633103770,1772917451,628905689,base_link,-0.0026859876234084368,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.658260543,1772917451,654216706,base_link,-0.001117861713282764,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.682861528,1772917451,678772665,base_link,0.014841068536043167,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.708257955,1772917451,704141156,base_link,0.0006516348803415895,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.732962718,1772917451,728956450,base_link,0.022145936265587807,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.758957559,1772917451,754816855,base_link,0.005579993594437838,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.783708243,1772917451,779501298,base_link,0.016237350180745125,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.809194433,1772917451,804639479,base_link,0.0062558320350945,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.833307566,1772917451,829377107,base_link,0.006486052181571722,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.858397682,1772917451,854595450,base_link,0.008323151618242264,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.883365043,1772917451,879507514,base_link,0.013557782396674156,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.909226633,1772917451,904799747,base_link,0.012134804390370846,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.934917723,1772917451,930392306,base_link,0.022451065480709076,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.959389777,1772917451,955134542,base_link,0.008806231431663036,0.0,1.0,0.0,0.0
2026/03/07 21:04:11.983570592,1772917451,979645765,base_link,0.015993032604455948,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.9238769,1772917452,4928270,base_link,0.018660422414541245,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.34504506,1772917452,30140469,base_link,0.02115458808839321,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.62115929,1772917452,56350131,base_link,0.004091841634362936,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.85028139,1772917452,80799561,base_link,0.009368536993861198,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.110120111,1772917452,105709929,base_link,0.007812527008354664,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.135849507,1772917452,130832399,base_link,0.012103572487831116,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.160997769,1772917452,156449951,base_link,-0.00570106552913785,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.185436734,1772917452,180800051,base_link,0.00022985188115853816,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.210318398,1772917452,205754772,base_link,0.0028293817304074764,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.234569903,1772917452,230351309,base_link,0.0027362050022929907,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.260743756,1772917452,255616758,base_link,-0.008125309832394123,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.284398160,1772917452,280459189,base_link,-0.0005633725668303668,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.309630488,1772917452,305434870,base_link,-0.001992034027352929,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.335024643,1772917452,330354391,base_link,0.00585854472592473,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.360368205,1772917452,356046825,base_link,6.278134969761595e-05,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.384760834,1772917452,380454430,base_link,-0.0009018374257721007,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.409833414,1772917452,405498178,base_link,0.0026581869460642338,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.434884298,1772917452,430739114,base_link,0.004115271382033825,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.461443568,1772917452,456632001,base_link,-0.0038186274468898773,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.485900390,1772917452,481510656,base_link,0.000924978347029537,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.510558848,1772917452,506218076,base_link,0.003076141467317939,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.535117657,1772917452,530894999,base_link,-0.011694217100739479,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.561476762,1772917452,556694476,base_link,0.011590780690312386,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.585828206,1772917452,581407784,base_link,0.0006482324097305536,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.611489088,1772917452,605802428,base_link,0.007956868037581444,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.636336703,1772917452,631043364,base_link,0.010561756789684296,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.661633064,1772917452,656340717,base_link,0.02085813693702221,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.685811447,1772917452,681445522,base_link,0.013921388424932957,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.710244429,1772917452,706053804,base_link,0.014544500969350338,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.734823749,1772917452,730658597,base_link,0.017242418602108955,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.761515887,1772917452,756383480,base_link,0.03266275301575661,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.785414744,1772917452,780939344,base_link,0.016148539260029793,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.811556181,1772917452,806615650,base_link,0.0282188318669796,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.836813341,1772917452,831557347,base_link,0.01916976273059845,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.862491215,1772917452,856764075,base_link,0.006198129616677761,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.885527460,1772917452,881441445,base_link,0.011751791462302208,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.912961055,1772917452,907261339,base_link,-0.008905925787985325,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.936499615,1772917452,931579470,base_link,0.0007271241047419608,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.960190051,1772917452,955888000,base_link,-0.006118880584836006,0.0,1.0,0.0,0.0
2026/03/07 21:04:12.985671153,1772917452,980943652,base_link,0.0007520924555137753,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.9937699,1772917453,5479579,base_link,-0.008169187232851982,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.36646221,1772917453,31151054,base_link,-0.0033939953427761793,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.61668273,1772917453,56685629,base_link,-0.014704786241054535,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.87563752,1772917453,81682720,base_link,5.888975283596665e-05,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.110876516,1772917453,106468318,base_link,-0.0009977978188544512,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.135395772,1772917453,131029719,base_link,0.007365749683231115,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.160440064,1772917453,155986969,base_link,-0.005557849071919918,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.185166812,1772917453,180967163,base_link,0.0024508170317858458,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.211901735,1772917453,207866346,base_link,0.001314551685936749,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.235644173,1772917453,231345962,base_link,0.005850049667060375,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.261860972,1772917453,256972347,base_link,-0.003605086822062731,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.285994363,1772917453,281481298,base_link,0.009719200432300568,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.309886404,1772917453,306052171,base_link,-0.003921738360077143,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.335424628,1772917453,331172913,base_link,-0.006985506974160671,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.360173169,1772917453,356224821,base_link,6.101666440372355e-05,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.385874180,1772917453,381305306,base_link,-0.003718986175954342,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.410838438,1772917453,406235675,base_link,-0.0060074664652347565,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.436098575,1772917453,431430179,base_link,-0.004089255351573229,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.460174652,1772917453,455929402,base_link,0.006089219357818365,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.485115102,1772917453,481065856,base_link,-0.0007572014583274722,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.509779609,1772917453,505963392,base_link,-0.007947302423417568,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.534660217,1772917453,530762911,base_link,0.0036458594258874655,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.560222409,1772917453,556367376,base_link,-0.003134921658784151,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.586141761,1772917453,581594904,base_link,-0.0068582771345973015,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.609859366,1772917453,605592515,base_link,-0.011198625899851322,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.635553337,1772917453,630832940,base_link,-0.010836128145456314,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.660777057,1772917453,656297402,base_link,-0.010358169674873352,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.685866566,1772917453,681498273,base_link,-0.011722237803041935,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.710283484,1772917453,706150076,base_link,-0.009252567775547504,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.736906820,1772917453,731198720,base_link,-0.011564699932932854,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.761665281,1772917453,757222907,base_link,-0.01411741878837347,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.786749542,1772917453,782325120,base_link,-0.018452497199177742,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.811752393,1772917453,807781389,base_link,-0.02247553877532482,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.836090109,1772917453,831683863,base_link,-0.022091278806328773,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.860375791,1772917453,856470709,base_link,-0.031606175005435944,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.885258191,1772917453,881311028,base_link,-0.034357331693172455,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.909930475,1772917453,906164307,base_link,-0.030716117471456528,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.935700831,1772917453,931270297,base_link,-0.02162908762693405,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.960819557,1772917453,956661125,base_link,-0.030253741890192032,0.0,1.0,0.0,0.0
2026/03/07 21:04:13.986092206,1772917453,981778378,base_link,-0.020855670794844627,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.10467971,1772917454,6511815,base_link,-0.0054465848952531815,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.35583401,1772917454,31255844,base_link,-0.0034460416063666344,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.60874451,1772917454,56575919,base_link,0.003512725466862321,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.86787051,1772917454,81829080,base_link,0.0034805238246917725,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.112728101,1772917454,107689744,base_link,0.007084511686116457,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.137692551,1772917454,133005306,base_link,-0.0014253902481868863,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.161859863,1772917454,157492114,base_link,0.007997749373316765,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.187245347,1772917454,182718203,base_link,0.014163547195494175,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.210988298,1772917454,206733767,base_link,0.021250301972031593,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.236700157,1772917454,231712554,base_link,0.021639078855514526,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.261246582,1772917454,257150007,base_link,0.03059065155684948,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.286769414,1772917454,282483843,base_link,0.023138662800192833,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.311765097,1772917454,307882703,base_link,0.02040121890604496,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.337211959,1772917454,332613900,base_link,0.02913403883576393,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.361886259,1772917454,357784980,base_link,0.019081899896264076,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.386952247,1772917454,382787991,base_link,0.02513682283461094,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.411494640,1772917454,407445874,base_link,0.017174001783132553,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.437508235,1772917454,433040196,base_link,0.02160162664949894,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.462365675,1772917454,457934564,base_link,0.015369905158877373,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.486996966,1772917454,482612640,base_link,0.013589605689048767,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.511722467,1772917454,507738119,base_link,0.017641613259911537,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.537294260,1772917454,533070706,base_link,-0.007571208290755749,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.562508156,1772917454,558343899,base_link,0.005863905418664217,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.587282618,1772917454,583208956,base_link,-0.004021347034722567,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.612125114,1772917454,607918168,base_link,-0.009476393461227417,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.638051122,1772917454,633470536,base_link,-0.008443617261946201,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.662793584,1772917454,658310856,base_link,-0.01849300228059292,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.687716689,1772917454,683486511,base_link,-0.019049813970923424,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.711958179,1772917454,708125834,base_link,-0.014794285409152508,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.737223213,1772917454,733002667,base_link,-0.019579170271754265,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.762350259,1772917454,758352374,base_link,-0.006672575604170561,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.787459129,1772917454,783465148,base_link,-0.01451228465884924,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.812296696,1772917454,808354461,base_link,-0.015298862010240555,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.837996204,1772917454,833334112,base_link,-0.008820220828056335,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.862852492,1772917454,858550216,base_link,-0.018557341769337654,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.888264121,1772917454,883427657,base_link,0.010328399017453194,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.913543427,1772917454,908846038,base_link,-0.006200126372277737,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.938261248,1772917454,933690454,base_link,0.006189616397023201,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.962861530,1772917454,958593719,base_link,0.013639066368341446,0.0,1.0,0.0,0.0
2026/03/07 21:04:14.988115075,1772917454,983693340,base_link,0.018721554428339005,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.13705044,1772917455,8938406,base_link,0.012910342775285244,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.38543700,1772917455,34085485,base_link,0.007953309454023838,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.63590169,1772917455,59064176,base_link,0.00808698683977127,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.87789706,1772917455,83501703,base_link,-0.0031830095686018467,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.113097589,1772917455,108576205,base_link,-0.0007708635530434549,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.135833669,1772917455,132193136,base_link,-0.008914368227124214,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.165701433,1772917455,160185593,base_link,-0.0011320170015096664,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.190255859,1772917455,184362186,base_link,-0.015010357834398746,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.214822925,1772917455,209858362,base_link,-0.022308649495244026,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.239234819,1772917455,234595415,base_link,-0.01966942474246025,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.263161998,1772917455,258884331,base_link,-0.03866637125611305,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.288432056,1772917455,284056082,base_link,-0.03482019528746605,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.313219479,1772917455,308904915,base_link,-0.05175703763961792,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.338006774,1772917455,333749203,base_link,-0.05329573154449463,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.362904695,1772917455,358704662,base_link,-0.054060351103544235,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.387552499,1772917455,383319633,base_link,-0.056047338992357254,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.413167173,1772917455,408955491,base_link,-0.052433744072914124,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.438108647,1772917455,434236717,base_link,-0.04973848909139633,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.464863252,1772917455,459801758,base_link,-0.03986228629946709,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.489215561,1772917455,484228885,base_link,-0.03446325287222862,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.513983399,1772917455,509235001,base_link,-0.020011188462376595,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.538059893,1772917455,534090905,base_link,-0.021015502512454987,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.563728265,1772917455,559290946,base_link,-0.013711227104067802,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.587883513,1772917455,583868732,base_link,-0.010640706866979599,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.615897027,1772917455,610324577,base_link,-0.009389243088662624,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.639439173,1772917455,634891579,base_link,0.00953711662441492,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.665365790,1772917455,660486829,base_link,0.028067052364349365,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.689003234,1772917455,684349462,base_link,0.024353090673685074,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.714452016,1772917455,709974793,base_link,0.034738749265670776,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.739135853,1772917455,734924779,base_link,0.03766460344195366,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.765391022,1772917455,760654624,base_link,0.03606022894382477,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.788739979,1772917455,784595531,base_link,0.035593170672655106,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.816446638,1772917455,810214205,base_link,0.03071289323270321,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.840352216,1772917455,835274819,base_link,0.028567658737301826,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.866364980,1772917455,861084505,base_link,0.023668747395277023,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.889467307,1772917455,884820128,base_link,0.026942232623696327,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.917291121,1772917455,910794362,base_link,0.008167744614183903,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.939808283,1772917455,935078317,base_link,0.01343680638819933,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.965111270,1772917455,960656030,base_link,0.0022885065991431475,0.0,1.0,0.0,0.0
2026/03/07 21:04:15.989437402,1772917455,985197688,base_link,0.0010902292560786009,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.14590786,1772917456,10305982,base_link,-0.0018395762890577316,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.39424994,1772917456,34894521,base_link,-0.008559968322515488,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.64971475,1772917456,60504747,base_link,-0.010503241792321205,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.88754075,1772917456,84414774,base_link,-0.008147225715219975,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.114081223,1772917456,109324952,base_link,-0.021391112357378006,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.138852166,1772917456,134572898,base_link,-0.019447971135377884,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.167886728,1772917456,161387249,base_link,-0.020898308604955673,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.190358001,1772917456,185710117,base_link,-0.0196660328656435,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.215453656,1772917456,210660009,base_link,-0.02561027929186821,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.239938832,1772917456,235386150,base_link,-0.008809703402221203,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.265159738,1772917456,260869334,base_link,-0.016224278137087822,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.289107557,1772917456,285126473,base_link,-0.00938608217984438,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.314650614,1772917456,310284145,base_link,-0.0015949646476656199,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.339357108,1772917456,335104657,base_link,-0.011583670042455196,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.364245013,1772917456,360113621,base_link,0.004724456928670406,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.388660812,1772917456,384947734,base_link,0.008644013665616512,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.417744111,1772917456,413221254,base_link,0.006745641585439444,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.440347996,1772917456,435780466,base_link,0.011290306225419044,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.465424642,1772917456,461112542,base_link,0.012414301745593548,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.489391342,1772917456,485397361,base_link,0.011593706905841827,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.515740018,1772917456,511062085,base_link,0.017179233953356743,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.539679997,1772917456,535351929,base_link,0.01804637350142002,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.565368402,1772917456,560676389,base_link,0.012816025875508785,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.590686813,1772917456,585831917,base_link,0.01868724822998047,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.615465660,1772917456,610724622,base_link,0.01161203719675541,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.640459297,1772917456,636019514,base_link,0.01713940128684044,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.665735851,1772917456,661374502,base_link,0.00382419116795063,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.689278990,1772917456,685390355,base_link,0.0005764919915236533,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.714777406,1772917456,710651710,base_link,0.0032355375587940216,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.742186202,1772917456,737382282,base_link,-0.010721308179199696,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.765607417,1772917456,761427896,base_link,0.0007970963488332927,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.789382401,1772917456,785915729,base_link,-0.018380511552095413,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.814963795,1772917456,810882548,base_link,-0.008163610473275185,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.840920621,1772917456,836680139,base_link,-0.012699493207037449,0.0,1.0,0.0,0.0
2026/03/07 21:04:16.865814351,1772917456,861105154,base_link,0.0010594825726002455,0.0,1.0,0.0,0.0
